2.799999999999984e+000,6.276917e-004
2.809999999999984e+000,6.278993e-004
2.819999999999984e+000,6.281064e-004
2.829999999999984e+000,6.283130e-004
2.839999999999983e+000,6.285192e-004
2.849999999999983e+000,6.287249e-004
2.859999999999983e+000,6.289302e-004
2.869999999999983e+000,6.291349e-004
2.879999999999983e+000,6.293393e-004
2.889999999999982e+000,6.295432e-004
2.899999999999982e+000,6.297465e-004
2.909999999999982e+000,6.299495e-004
2.919999999999982e+000,6.301521e-004
2.929999999999982e+000,6.303542e-004
2.939999999999981e+000,6.305558e-004
2.949999999999981e+000,6.307570e-004
2.959999999999981e+000,6.309578e-004
2.969999999999981e+000,6.311582e-004
2.979999999999980e+000,6.313582e-004
2.989999999999980e+000,6.315577e-004
2.999999999999980e+000,6.317569e-004
3.009999999999980e+000,6.319556e-004
3.019999999999980e+000,6.321539e-004
3.029999999999979e+000,6.323518e-004
3.039999999999979e+000,6.325494e-004
3.049999999999979e+000,6.327465e-004
3.059999999999979e+000,6.329432e-004
3.069999999999979e+000,6.331396e-004
3.079999999999978e+000,6.333356e-004
3.089999999999978e+000,6.335311e-004
3.099999999999978e+000,6.337264e-004
3.109999999999978e+000,6.339212e-004
3.119999999999978e+000,6.341156e-004
3.129999999999977e+000,6.343097e-004
3.139999999999977e+000,6.345034e-004
3.149999999999977e+000,6.346967e-004
3.159999999999977e+000,6.348898e-004
3.169999999999976e+000,6.350824e-004
3.179999999999976e+000,6.352746e-004
3.189999999999976e+000,6.354665e-004
3.199999999999976e+000,6.356582e-004
3.209999999999976e+000,6.358494e-004
3.219999999999975e+000,6.360402e-004
3.229999999999975e+000,6.362307e-004
3.239999999999975e+000,6.364210e-004
3.249999999999975e+000,6.366108e-004
3.259999999999975e+000,6.368003e-004
3.269999999999974e+000,6.369895e-004
3.279999999999974e+000,6.371784e-004
3.289999999999974e+000,6.373668e-004
3.299999999999974e+000,6.375551e-004
3.309999999999973e+000,6.377429e-004
3.319999999999973e+000,6.379305e-004
3.329999999999973e+000,6.381177e-004
3.339999999999973e+000,6.383046e-004
3.349999999999973e+000,6.384912e-004
3.359999999999972e+000,6.386775e-004
3.369999999999972e+000,6.388635e-004
3.379999999999972e+000,6.390492e-004
3.389999999999972e+000,6.392346e-004
3.399999999999972e+000,6.394196e-004
3.409999999999971e+000,6.396043e-004
3.419999999999971e+000,6.397889e-004
3.429999999999971e+000,6.399730e-004
3.439999999999971e+000,6.401569e-004
3.449999999999970e+000,6.403404e-004
3.459999999999970e+000,6.405237e-004
3.469999999999970e+000,6.407067e-004
3.479999999999970e+000,6.408895e-004
3.489999999999970e+000,6.410719e-004
3.499999999999969e+000,6.412540e-004
3.509999999999969e+000,6.414359e-004
3.519999999999969e+000,6.416175e-004
3.529999999999969e+000,6.417987e-004
3.539999999999969e+000,6.419797e-004
3.549999999999968e+000,6.421605e-004
3.559999999999968e+000,6.423410e-004
3.569999999999968e+000,6.425212e-004
3.579999999999968e+000,6.427012e-004
3.589999999999967e+000,6.428808e-004
3.599999999999967e+000,6.430602e-004
3.609999999999967e+000,6.432394e-004
3.619999999999967e+000,6.434182e-004
3.629999999999967e+000,6.435969e-004
3.639999999999966e+000,6.437752e-004
3.649999999999966e+000,6.439533e-004
3.659999999999966e+000,6.441312e-004
3.669999999999966e+000,6.443087e-004
3.679999999999966e+000,6.444861e-004
3.689999999999965e+000,6.446632e-004
3.699999999999965e+000,6.448401e-004
3.709999999999965e+000,6.450166e-004
3.719999999999965e+000,6.451930e-004
3.729999999999965e+000,6.453691e-004
3.739999999999964e+000,6.455450e-004
3.749999999999964e+000,6.457206e-004
3.759999999999964e+000,6.458960e-004
3.769999999999964e+000,6.460711e-004
3.779999999999963e+000,6.462460e-004
3.789999999999963e+000,6.464206e-004
3.799999999999963e+000,6.465951e-004
3.809999999999963e+000,6.467693e-004
3.819999999999963e+000,6.469432e-004
3.829999999999962e+000,6.471170e-004
3.839999999999962e+000,6.472905e-004
3.849999999999962e+000,6.474638e-004
3.859999999999962e+000,6.476368e-004
3.869999999999962e+000,6.478096e-004
3.879999999999961e+000,6.479822e-004
3.889999999999961e+000,6.481546e-004
3.899999999999961e+000,6.483268e-004
3.909999999999961e+000,6.484987e-004
3.919999999999960e+000,6.486704e-004
3.929999999999960e+000,6.488420e-004
3.939999999999960e+000,6.490133e-004
3.949999999999960e+000,6.491843e-004
3.959999999999960e+000,6.493552e-004
3.969999999999959e+000,6.495258e-004
3.979999999999959e+000,6.496963e-004
3.989999999999959e+000,6.498665e-004
3.999999999999959e+000,6.500365e-004
4.009999999999959e+000,6.502063e-004
4.019999999999959e+000,6.503759e-004
4.029999999999959e+000,6.505453e-004
4.039999999999958e+000,6.507145e-004
4.049999999999958e+000,6.508835e-004
4.059999999999958e+000,6.510523e-004
4.069999999999958e+000,6.512208e-004
4.079999999999957e+000,6.513892e-004
4.089999999999957e+000,6.515574e-004
4.099999999999957e+000,6.517254e-004
4.109999999999957e+000,6.518932e-004
4.119999999999957e+000,6.520608e-004
4.129999999999956e+000,6.522282e-004
4.139999999999956e+000,6.523954e-004
4.149999999999956e+000,6.525624e-004
4.159999999999956e+000,6.527292e-004
4.169999999999956e+000,6.528959e-004
4.179999999999955e+000,6.530624e-004
4.189999999999955e+000,6.532286e-004
4.199999999999955e+000,6.533947e-004
4.209999999999955e+000,6.535606e-004
4.219999999999955e+000,6.537262e-004
4.229999999999954e+000,6.538918e-004
4.239999999999954e+000,6.540571e-004
4.249999999999954e+000,6.542222e-004
4.259999999999954e+000,6.543872e-004
4.269999999999953e+000,6.545520e-004
4.279999999999953e+000,6.547166e-004
4.289999999999953e+000,6.548810e-004
4.299999999999953e+000,6.550453e-004
4.309999999999953e+000,6.552093e-004
4.319999999999952e+000,6.553732e-004
4.329999999999952e+000,6.555369e-004
4.339999999999952e+000,6.557005e-004
4.349999999999952e+000,6.558638e-004
4.359999999999952e+000,6.560271e-004
4.369999999999951e+000,6.561900e-004
4.379999999999951e+000,6.563529e-004
4.389999999999951e+000,6.565156e-004
4.399999999999951e+000,6.566781e-004
4.409999999999950e+000,6.568404e-004
4.419999999999950e+000,6.570026e-004
4.429999999999950e+000,6.571647e-004
4.439999999999950e+000,6.573265e-004
4.449999999999950e+000,6.574882e-004
4.459999999999949e+000,6.576497e-004
4.469999999999949e+000,6.578111e-004
4.479999999999949e+000,6.579722e-004
4.489999999999949e+000,6.581332e-004
4.499999999999949e+000,6.582941e-004
4.509999999999948e+000,6.584548e-004
4.519999999999948e+000,6.586154e-004
4.529999999999948e+000,6.587758e-004
4.539999999999948e+000,6.589360e-004
4.549999999999947e+000,6.590961e-004
4.559999999999947e+000,6.592560e-004
4.569999999999947e+000,6.594157e-004
4.579999999999947e+000,6.595753e-004
4.589999999999947e+000,6.597348e-004
4.599999999999946e+000,6.598941e-004
4.609999999999946e+000,6.600533e-004
4.619999999999946e+000,6.602122e-004
4.629999999999946e+000,6.603711e-004
4.639999999999946e+000,6.605298e-004
4.649999999999945e+000,6.606883e-004
4.659999999999945e+000,6.608467e-004
4.669999999999945e+000,6.610049e-004
4.679999999999945e+000,6.611630e-004
4.689999999999944e+000,6.613210e-004
4.699999999999944e+000,6.614788e-004
4.709999999999944e+000,6.616364e-004
4.719999999999944e+000,6.617939e-004
4.729999999999944e+000,6.619513e-004
4.739999999999943e+000,6.621085e-004
4.749999999999943e+000,6.622656e-004
4.759999999999943e+000,6.624225e-004
4.769999999999943e+000,6.625793e-004
4.779999999999943e+000,6.627360e-004
4.789999999999942e+000,6.628925e-004
4.799999999999942e+000,6.630488e-004
4.809999999999942e+000,6.632050e-004
4.819999999999942e+000,6.633612e-004
4.829999999999942e+000,6.635171e-004
4.839999999999941e+000,6.636729e-004
4.849999999999941e+000,6.638286e-004
4.859999999999941e+000,6.639842e-004
4.869999999999941e+000,6.641395e-004
4.879999999999940e+000,6.642948e-004
4.889999999999940e+000,6.644499e-004
4.899999999999940e+000,6.646049e-004
4.909999999999940e+000,6.647598e-004
4.919999999999940e+000,6.649146e-004
4.929999999999939e+000,6.650692e-004
4.939999999999939e+000,6.652236e-004
4.949999999999939e+000,6.653779e-004
4.959999999999939e+000,6.655321e-004
4.969999999999939e+000,6.656862e-004
4.979999999999938e+000,6.658402e-004
4.989999999999938e+000,6.659940e-004
5.000000000000000e+000,6.661477e-004
0.000000000000000e+000,0.000000e+000
1.000000000000000e-002,1.203510e-005
2.000000000000000e-002,2.388923e-005
3.000000000000000e-002,3.556558e-005
4.000000000000000e-002,4.706722e-005
5.000000000000000e-002,5.839719e-005
6.000000000000001e-002,6.955843e-005
7.000000000000001e-002,8.055383e-005
8.000000000000000e-002,9.138620e-005
9.000000000000000e-002,1.020583e-004
9.999999999999999e-002,1.125728e-004
1.100000000000000e-001,1.229324e-004
1.200000000000000e-001,1.331397e-004
1.300000000000000e-001,1.431970e-004
1.400000000000000e-001,1.531070e-004
1.500000000000000e-001,1.628721e-004
1.600000000000000e-001,1.724945e-004
1.700000000000000e-001,1.819766e-004
1.800000000000000e-001,1.913206e-004
1.900000000000000e-001,2.005289e-004
2.000000000000000e-001,2.096034e-004
2.100000000000001e-001,2.185464e-004
2.200000000000001e-001,2.273598e-004
2.300000000000001e-001,2.360458e-004
2.400000000000001e-001,2.446064e-004
2.500000000000001e-001,2.530434e-004
2.600000000000001e-001,2.613588e-004
2.700000000000001e-001,2.695544e-004
2.800000000000001e-001,2.776321e-004
2.900000000000001e-001,2.855937e-004
3.000000000000001e-001,2.934409e-004
3.100000000000001e-001,3.011754e-004
3.200000000000001e-001,3.087989e-004
3.300000000000001e-001,3.163131e-004
3.400000000000001e-001,3.237196e-004
3.500000000000001e-001,3.310200e-004
3.600000000000002e-001,3.382159e-004
3.700000000000002e-001,3.453087e-004
3.800000000000002e-001,3.522999e-004
3.900000000000002e-001,3.591912e-004
4.000000000000002e-001,3.659837e-004
4.100000000000002e-001,3.726791e-004
4.200000000000002e-001,3.792786e-004
4.300000000000002e-001,3.857837e-004
4.400000000000002e-001,3.921956e-004
4.500000000000002e-001,3.985157e-004
4.600000000000002e-001,4.047452e-004
4.700000000000003e-001,4.108855e-004
4.800000000000003e-001,4.169377e-004
4.900000000000003e-001,4.229031e-004
5.000000000000002e-001,4.287829e-004
5.100000000000002e-001,4.345782e-004
5.200000000000002e-001,4.402901e-004
5.300000000000003e-001,4.459199e-004
5.400000000000003e-001,4.514686e-004
5.500000000000003e-001,4.569373e-004
5.600000000000003e-001,4.623271e-004
5.700000000000003e-001,4.676390e-004
5.800000000000003e-001,4.728741e-004
5.900000000000003e-001,4.780333e-004
6.000000000000003e-001,4.831177e-004
6.100000000000003e-001,4.881283e-004
6.200000000000003e-001,4.930659e-004
6.300000000000003e-001,4.979316e-004
6.400000000000004e-001,5.027263e-004
6.500000000000004e-001,5.074509e-004
6.600000000000004e-001,5.121063e-004
6.700000000000004e-001,5.166933e-004
6.800000000000004e-001,5.212129e-004
6.900000000000004e-001,5.256658e-004
7.000000000000004e-001,5.300530e-004
7.100000000000004e-001,5.343753e-004
7.200000000000004e-001,5.386334e-004
7.300000000000004e-001,5.428282e-004
7.400000000000004e-001,5.469603e-004
7.500000000000004e-001,5.510308e-004
7.600000000000005e-001,5.550402e-004
7.700000000000005e-001,5.589893e-004
7.800000000000005e-001,5.628788e-004
7.900000000000005e-001,5.667096e-004
8.000000000000005e-001,5.704822e-004
8.100000000000005e-001,5.741974e-004
8.200000000000005e-001,5.778559e-004
8.300000000000005e-001,5.814583e-004
8.400000000000005e-001,5.850053e-004
8.500000000000005e-001,5.884976e-004
8.600000000000005e-001,5.919358e-004
8.700000000000006e-001,5.953205e-004
8.800000000000006e-001,5.986525e-004
8.900000000000006e-001,6.019322e-004
9.000000000000006e-001,6.051603e-004
9.100000000000006e-001,6.083375e-004
9.200000000000006e-001,6.114641e-004
9.300000000000006e-001,6.145409e-004
9.400000000000006e-001,6.175686e-004
9.500000000000006e-001,6.205474e-004
9.600000000000006e-001,6.234781e-004
9.700000000000006e-001,6.263612e-004
9.800000000000007e-001,6.291972e-004
9.900000000000007e-001,6.319867e-004
1.000000000000001e+000,6.347300e-004
1.010000000000001e+000,6.374280e-004
1.020000000000001e+000,6.400808e-004
1.030000000000001e+000,6.426892e-004
1.040000000000001e+000,6.452536e-004
1.050000000000001e+000,6.477744e-004
1.060000000000001e+000,6.502522e-004
1.070000000000001e+000,6.526873e-004
1.080000000000001e+000,6.550803e-004
1.090000000000001e+000,6.574316e-004
1.100000000000001e+000,6.597417e-004
1.110000000000001e+000,6.620110e-004
1.120000000000001e+000,6.642400e-004
1.130000000000001e+000,6.664290e-004
1.140000000000001e+000,6.685785e-004
1.150000000000001e+000,6.706890e-004
1.160000000000001e+000,6.727608e-004
1.170000000000001e+000,6.747943e-004
1.180000000000001e+000,6.767900e-004
1.190000000000001e+000,6.787482e-004
1.200000000000001e+000,6.806693e-004
1.210000000000001e+000,6.825537e-004
1.220000000000001e+000,6.844018e-004
1.230000000000001e+000,6.862140e-004
1.240000000000001e+000,6.879906e-004
1.250000000000001e+000,6.897064e-004
1.260000000000001e+000,6.911938e-004
1.270000000000001e+000,6.925004e-004
1.280000000000001e+000,6.936808e-004
1.290000000000001e+000,6.947667e-004
1.300000000000001e+000,6.957783e-004
1.310000000000001e+000,6.967295e-004
1.320000000000001e+000,6.976305e-004
1.330000000000001e+000,6.984886e-004
1.340000000000001e+000,6.993099e-004
1.350000000000001e+000,7.000988e-004
1.360000000000001e+000,7.008592e-004
1.370000000000001e+000,7.015940e-004
1.380000000000001e+000,7.023059e-004
1.390000000000001e+000,7.029969e-004
1.400000000000001e+000,7.036690e-004
1.410000000000001e+000,7.043236e-004
1.420000000000001e+000,7.049623e-004
1.430000000000001e+000,7.055861e-004
1.440000000000001e+000,7.061962e-004
1.450000000000001e+000,7.067934e-004
1.460000000000001e+000,7.073787e-004
1.470000000000001e+000,7.079528e-004
1.480000000000001e+000,7.085162e-004
1.490000000000001e+000,7.090698e-004
1.500000000000001e+000,7.096139e-004
1.510000000000001e+000,7.101492e-004
1.520000000000001e+000,7.106760e-004
1.530000000000001e+000,7.111948e-004
1.540000000000001e+000,7.117060e-004
1.550000000000001e+000,7.122100e-004
1.560000000000001e+000,7.127069e-004
1.570000000000001e+000,7.131973e-004
1.580000000000001e+000,7.136814e-004
1.590000000000001e+000,7.141594e-004
1.600000000000001e+000,7.146316e-004
1.610000000000001e+000,7.150981e-004
1.620000000000001e+000,7.155593e-004
1.630000000000001e+000,7.160153e-004
1.640000000000001e+000,7.164664e-004
1.650000000000001e+000,7.169126e-004
1.660000000000001e+000,7.173542e-004
1.670000000000001e+000,7.177913e-004
1.680000000000001e+000,7.182241e-004
1.690000000000001e+000,7.186527e-004
1.700000000000001e+000,7.190772e-004
1.710000000000001e+000,7.194979e-004
1.720000000000001e+000,7.199147e-004
1.730000000000001e+000,7.203278e-004
1.740000000000001e+000,7.207374e-004
1.750000000000001e+000,7.211434e-004
1.760000000000001e+000,7.215462e-004
1.770000000000001e+000,7.219456e-004
1.780000000000001e+000,7.223418e-004
1.790000000000001e+000,7.227350e-004
1.800000000000001e+000,7.231251e-004
1.810000000000001e+000,7.235122e-004
1.820000000000001e+000,7.238965e-004
1.830000000000001e+000,7.242780e-004
1.840000000000001e+000,7.246567e-004
1.850000000000001e+000,7.250328e-004
1.860000000000001e+000,7.254063e-004
1.870000000000001e+000,7.257773e-004
1.880000000000001e+000,7.261458e-004
1.890000000000002e+000,7.265119e-004
1.900000000000002e+000,7.268756e-004
1.910000000000002e+000,7.272370e-004
1.920000000000002e+000,7.275961e-004
1.930000000000002e+000,7.279530e-004
1.940000000000002e+000,7.283078e-004
1.950000000000002e+000,7.286604e-004
1.960000000000002e+000,7.290110e-004
1.970000000000002e+000,7.293596e-004
1.980000000000002e+000,7.297061e-004
1.990000000000002e+000,7.300507e-004
2.000000000000001e+000,7.303933e-004
2.010000000000001e+000,7.307341e-004
2.020000000000001e+000,7.310731e-004
2.030000000000001e+000,7.314102e-004
2.040000000000001e+000,7.317456e-004
2.050000000000000e+000,7.320793e-004
2.060000000000000e+000,7.324112e-004
2.070000000000000e+000,7.327414e-004
2.080000000000000e+000,7.330701e-004
2.089999999999999e+000,7.333971e-004
2.099999999999999e+000,7.337225e-004
2.109999999999999e+000,7.340463e-004
2.119999999999999e+000,7.343686e-004
2.129999999999999e+000,7.346894e-004
2.139999999999998e+000,7.350087e-004
2.149999999999998e+000,7.353266e-004
2.159999999999998e+000,7.356430e-004
2.169999999999998e+000,7.359580e-004
2.179999999999998e+000,7.362716e-004
2.189999999999997e+000,7.365839e-004
2.199999999999997e+000,7.368948e-004
2.209999999999997e+000,7.372044e-004
2.219999999999997e+000,7.375127e-004
2.229999999999996e+000,7.378196e-004
2.239999999999996e+000,7.381254e-004
2.249999999999996e+000,7.384298e-004
2.259999999999996e+000,7.387331e-004
2.269999999999996e+000,7.390351e-004
2.279999999999995e+000,7.393360e-004
2.289999999999995e+000,7.396357e-004
2.299999999999995e+000,7.399342e-004
2.309999999999995e+000,7.402315e-004
2.319999999999995e+000,7.405278e-004
2.329999999999994e+000,7.408229e-004
2.339999999999994e+000,7.411170e-004
2.349999999999994e+000,7.414100e-004
2.359999999999994e+000,7.417019e-004
2.369999999999993e+000,7.419927e-004
2.379999999999993e+000,7.422825e-004
2.389999999999993e+000,7.425713e-004
2.399999999999993e+000,7.428591e-004
2.409999999999993e+000,7.431459e-004
2.419999999999992e+000,7.434316e-004
2.429999999999992e+000,7.437165e-004
2.439999999999992e+000,7.440003e-004
2.449999999999992e+000,7.442833e-004
2.459999999999992e+000,7.445652e-004
2.469999999999991e+000,7.448463e-004
2.479999999999991e+000,7.451264e-004
2.489999999999991e+000,7.454057e-004
2.499999999999991e+000,7.456840e-004
2.509999999999991e+000,7.459615e-004
2.519999999999990e+000,7.462381e-004
2.529999999999990e+000,7.465138e-004
2.539999999999990e+000,7.467887e-004
2.549999999999990e+000,7.470628e-004
2.559999999999989e+000,7.473360e-004
2.569999999999989e+000,7.476084e-004
2.579999999999989e+000,7.478800e-004
2.589999999999989e+000,7.481507e-004
2.599999999999989e+000,7.484208e-004
2.609999999999988e+000,7.486900e-004
2.619999999999988e+000,7.489584e-004
2.629999999999988e+000,7.492261e-004
2.639999999999988e+000,7.494930e-004
2.649999999999988e+000,7.497591e-004
2.659999999999987e+000,7.500246e-004
2.669999999999987e+000,7.502892e-004
2.679999999999987e+000,7.505532e-004
2.689999999999987e+000,7.508165e-004
2.699999999999986e+000,7.510790e-004
2.709999999999986e+000,7.513408e-004
2.719999999999986e+000,7.516019e-004
2.729999999999986e+000,7.518624e-004
2.739999999999986e+000,7.521221e-004
2.749999999999985e+000,7.523812e-004
2.759999999999985e+000,7.526396e-004
2.769999999999985e+000,7.528974e-004
2.779999999999985e+000,7.531545e-004
2.789999999999985e+000,7.534109e-004
2.799999999999984e+000,7.536667e-004
2.809999999999984e+000,7.539219e-004
2.819999999999984e+000,7.541764e-004
2.829999999999984e+000,7.544303e-004
2.839999999999983e+000,7.546836e-004
2.849999999999983e+000,7.549363e-004
2.859999999999983e+000,7.551884e-004
2.869999999999983e+000,7.554399e-004
2.879999999999983e+000,7.556907e-004
2.889999999999982e+000,7.559410e-004
2.899999999999982e+000,7.561907e-004
2.909999999999982e+000,7.564399e-004
2.919999999999982e+000,7.566884e-004
2.929999999999982e+000,7.569364e-004
2.939999999999981e+000,7.571838e-004
2.949999999999981e+000,7.574307e-004
2.959999999999981e+000,7.576770e-004
2.969999999999981e+000,7.579228e-004
2.979999999999980e+000,7.581680e-004
2.989999999999980e+000,7.584127e-004
2.999999999999980e+000,7.586568e-004
3.009999999999980e+000,7.589004e-004
3.019999999999980e+000,7.591436e-004
3.029999999999979e+000,7.593861e-004
3.039999999999979e+000,7.596282e-004
3.049999999999979e+000,7.598697e-004
3.059999999999979e+000,7.601108e-004
3.069999999999979e+000,7.603513e-004
3.079999999999978e+000,7.605914e-004
3.089999999999978e+000,7.608309e-004
3.099999999999978e+000,7.610699e-004
3.109999999999978e+000,7.613085e-004
3.119999999999978e+000,7.615466e-004
3.129999999999977e+000,7.617842e-004
3.139999999999977e+000,7.620213e-004
3.149999999999977e+000,7.622580e-004
3.159999999999977e+000,7.624942e-004
3.169999999999976e+000,7.627300e-004
3.179999999999976e+000,7.629652e-004
3.189999999999976e+000,7.632000e-004
3.199999999999976e+000,7.634345e-004
3.209999999999976e+000,7.636684e-004
3.219999999999975e+000,7.639019e-004
3.229999999999975e+000,7.641349e-004
3.239999999999975e+000,7.643675e-004
3.249999999999975e+000,7.645997e-004
3.259999999999975e+000,7.648314e-004
3.269999999999974e+000,7.650627e-004
3.279999999999974e+000,7.652935e-004
3.289999999999974e+000,7.655240e-004
3.299999999999974e+000,7.657541e-004
3.309999999999973e+000,7.659837e-004
3.319999999999973e+000,7.662129e-004
3.329999999999973e+000,7.664417e-004
3.339999999999973e+000,7.666701e-004
3.349999999999973e+000,7.668981e-004
3.359999999999972e+000,7.671257e-004
3.369999999999972e+000,7.673529e-004
3.379999999999972e+000,7.675797e-004
3.389999999999972e+000,7.678061e-004
3.399999999999972e+000,7.680322e-004
3.409999999999971e+000,7.682578e-004
3.419999999999971e+000,7.684831e-004
3.429999999999971e+000,7.687079e-004
3.439999999999971e+000,7.689325e-004
3.449999999999970e+000,7.691566e-004
3.459999999999970e+000,7.693803e-004
3.469999999999970e+000,7.696037e-004
3.479999999999970e+000,7.698267e-004
3.489999999999970e+000,7.700494e-004
3.499999999999969e+000,7.702717e-004
3.509999999999969e+000,7.704936e-004
3.519999999999969e+000,7.707152e-004
3.529999999999969e+000,7.709364e-004
3.539999999999969e+000,7.711573e-004
3.549999999999968e+000,7.713778e-004
3.559999999999968e+000,7.715980e-004
3.569999999999968e+000,7.718178e-004
3.579999999999968e+000,7.720373e-004
3.589999999999967e+000,7.722564e-004
3.599999999999967e+000,7.724752e-004
3.609999999999967e+000,7.726937e-004
3.619999999999967e+000,7.729118e-004
3.629999999999967e+000,7.731296e-004
3.639999999999966e+000,7.733471e-004
3.649999999999966e+000,7.735642e-004
3.659999999999966e+000,7.737810e-004
3.669999999999966e+000,7.739976e-004
3.679999999999966e+000,7.742138e-004
3.689999999999965e+000,7.744296e-004
3.699999999999965e+000,7.746451e-004
3.709999999999965e+000,7.748604e-004
3.719999999999965e+000,7.750753e-004
3.729999999999965e+000,7.752899e-004
3.739999999999964e+000,7.755042e-004
3.749999999999964e+000,7.757182e-004
3.759999999999964e+000,7.759319e-004
3.769999999999964e+000,7.761452e-004
3.779999999999963e+000,7.763583e-004
3.789999999999963e+000,7.765711e-004
3.799999999999963e+000,7.767836e-004
3.809999999999963e+000,7.769957e-004
3.819999999999963e+000,7.772077e-004
3.829999999999962e+000,7.774192e-004
3.839999999999962e+000,7.776305e-004
3.849999999999962e+000,7.778415e-004
3.859999999999962e+000,7.780523e-004
3.869999999999962e+000,7.782627e-004
3.879999999999961e+000,7.784729e-004
3.889999999999961e+000,7.786828e-004
3.899999999999961e+000,7.788924e-004
3.909999999999961e+000,7.791017e-004
3.919999999999960e+000,7.793108e-004
3.929999999999960e+000,7.795196e-004
3.939999999999960e+000,7.797281e-004
3.949999999999960e+000,7.799363e-004
3.959999999999960e+000,7.801442e-004
3.969999999999959e+000,7.803519e-004
3.979999999999959e+000,7.805593e-004
3.989999999999959e+000,7.807665e-004
3.999999999999959e+000,7.809734e-004
4.009999999999959e+000,7.811800e-004
4.019999999999959e+000,7.813864e-004
4.029999999999959e+000,7.815925e-004
4.039999999999958e+000,7.817983e-004
4.049999999999958e+000,7.820039e-004
4.059999999999958e+000,7.822093e-004
4.069999999999958e+000,7.824143e-004
4.079999999999957e+000,7.826192e-004
4.089999999999957e+000,7.828238e-004
4.099999999999957e+000,7.830281e-004
4.109999999999957e+000,7.832322e-004
4.119999999999957e+000,7.834360e-004
4.129999999999956e+000,7.836396e-004
4.139999999999956e+000,7.838429e-004
4.149999999999956e+000,7.840461e-004
4.159999999999956e+000,7.842489e-004
4.169999999999956e+000,7.844515e-004
4.179999999999955e+000,7.846539e-004
4.189999999999955e+000,7.848561e-004
4.199999999999955e+000,7.850580e-004
4.209999999999955e+000,7.852596e-004
4.219999999999955e+000,7.854611e-004
4.229999999999954e+000,7.856623e-004
4.239999999999954e+000,7.858633e-004
4.249999999999954e+000,7.860640e-004
4.259999999999954e+000,7.862645e-004
4.269999999999953e+000,7.864648e-004
4.279999999999953e+000,7.866649e-004
4.289999999999953e+000,7.868647e-004
4.299999999999953e+000,7.870643e-004
4.309999999999953e+000,7.872637e-004
4.319999999999952e+000,7.874629e-004
4.329999999999952e+000,7.876618e-004
4.339999999999952e+000,7.878606e-004
4.349999999999952e+000,7.880591e-004
4.359999999999952e+000,7.882574e-004
4.369999999999951e+000,7.884554e-004
4.379999999999951e+000,7.886533e-004
4.389999999999951e+000,7.888509e-004
4.399999999999951e+000,7.890484e-004
4.409999999999950e+000,7.892456e-004
4.419999999999950e+000,7.894426e-004
4.429999999999950e+000,7.896394e-004
4.439999999999950e+000,7.898360e-004
4.449999999999950e+000,7.900324e-004
4.459999999999949e+000,7.902286e-004
4.469999999999949e+000,7.904246e-004
4.479999999999949e+000,7.906203e-004
4.489999999999949e+000,7.908159e-004
4.499999999999949e+000,7.910113e-004
4.509999999999948e+000,7.912064e-004
4.519999999999948e+000,7.914014e-004
4.529999999999948e+000,7.915961e-004
4.539999999999948e+000,7.917907e-004
4.549999999999947e+000,7.919851e-004
4.559999999999947e+000,7.921793e-004
4.569999999999947e+000,7.923733e-004
4.579999999999947e+000,7.925670e-004
4.589999999999947e+000,7.927606e-004
4.599999999999946e+000,7.929540e-004
4.609999999999946e+000,7.931472e-004
4.619999999999946e+000,7.933402e-004
4.629999999999946e+000,7.935331e-004
4.639999999999946e+000,7.937257e-004
4.649999999999945e+000,7.939181e-004
4.659999999999945e+000,7.941104e-004
4.669999999999945e+000,7.943024e-004
4.679999999999945e+000,7.944943e-004
4.689999999999944e+000,7.946860e-004
4.699999999999944e+000,7.948775e-004
4.709999999999944e+000,7.950689e-004
4.719999999999944e+000,7.952600e-004
4.729999999999944e+000,7.954510e-004
4.739999999999943e+000,7.956418e-004
4.749999999999943e+000,7.958324e-004
4.759999999999943e+000,7.960228e-004
4.769999999999943e+000,7.962130e-004
4.779999999999943e+000,7.964032e-004
4.789999999999942e+000,7.965930e-004
4.799999999999942e+000,7.967828e-004
4.809999999999942e+000,7.969723e-004
4.819999999999942e+000,7.971617e-004
4.829999999999942e+000,7.973509e-004
4.839999999999941e+000,7.975399e-004
4.849999999999941e+000,7.977288e-004
4.859999999999941e+000,7.979175e-004
4.869999999999941e+000,7.981060e-004
4.879999999999940e+000,7.982943e-004
4.889999999999940e+000,7.984825e-004
4.899999999999940e+000,7.986705e-004
4.909999999999940e+000,7.988584e-004
4.919999999999940e+000,7.990460e-004
4.929999999999939e+000,7.992336e-004
4.939999999999939e+000,7.994209e-004
4.949999999999939e+000,7.996081e-004
4.959999999999939e+000,7.997951e-004
4.969999999999939e+000,7.999819e-004
4.979999999999938e+000,8.001687e-004
4.989999999999938e+000,8.003552e-004
5.000000000000000e+000,8.005415e-004
0.000000000000000e+000,0.000000e+000
1.000000000000000e-002,1.319013e-005
2.000000000000000e-002,2.619252e-005
3.000000000000000e-002,3.901035e-005
4.000000000000000e-002,5.164672e-005
5.000000000000000e-002,6.410466e-005
6.000000000000001e-002,7.638714e-005
7.000000000000001e-002,8.849704e-005
8.000000000000000e-002,1.004372e-004
9.000000000000000e-002,1.122104e-004
9.999999999999999e-002,1.238194e-004
1.100000000000000e-001,1.352667e-004
1.200000000000000e-001,1.465551e-004
1.300000000000000e-001,1.576870e-004
